model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,260,structural,397.9321,105.2163,131.2023,118.7741,0,1,1,1,280,280,280,280,13487308800,13487308800,13487308800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,261,semantic,582.4899,114.8733,91.9432,94.8251,1,1,1,1,339,339,339,339,19770089472,19770089472,19770089472,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,262,multi-hop,681.9631,141.9413,131.8877,133.6258,0,1,1,1,365,365,365,365,22918963200,22918963200,22918963200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,263,semantic,505.4425,62.6296,49.9062,43.3424,0,1,1,1,385,385,385,385,25499443200,25499443200,25499443200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,264,semantic,571.6196,85.7406,120.7313,117.5057,0,1,0,1,347,347,347,347,20714201088,20714201088,20714201088,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,265,semantic,646.1573,96.0774,94.923,92.6331,0,1,1,1,377,377,377,377,24450736128,24450736128,24450736128,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,266,semantic,575.1457,109.1839,119.568,105.6874,0,1,1,1,368,368,368,368,23297261568,23297261568,23297261568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,267,structural,621.9707,76.7219,78.2917,105.0522,0,1,1,1,353,353,353,353,21436735488,21436735488,21436735488,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,268,structural,471.3831,66.247,83.7178,62.7456,0,0,1,1,370,370,370,370,23551180800,23551180800,23551180800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,269,semantic,568.5276,95.9469,122.2866,96.2905,0,1,1,1,369,369,369,369,23424049152,23424049152,23424049152,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,270,multi-hop,566.1827,133.067,136.9613,108.1675,0,1,1,1,365,365,365,365,22918963200,22918963200,22918963200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,271,multi-hop,519.1336,134.6392,111.5871,120.5175,0,1,1,1,375,375,375,375,24192000000,24192000000,24192000000,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,272,semantic,581.1066,100.9238,125.0283,99.0774,0,0,0,0,280,280,280,280,13487308800,13487308800,13487308800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,273,multi-hop,581.4623,155.3349,162.169,132.0502,0,0,1,1,392,392,392,392,26435125248,26435125248,26435125248,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,274,multi-hop,622.2056,49.5046,51.1671,59.6983,0,1,1,1,259,259,259,259,11540078592,11540078592,11540078592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,275,multi-hop,558.3444,41.2243,50.3608,53.1281,0,1,1,0,260,260,260,260,11629363200,11629363200,11629363200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,276,multi-hop,528.7127,135.8973,144.9164,133.0858,0,1,1,1,383,383,383,383,25235202048,25235202048,25235202048,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,277,structural,463.3113,115.0305,90.8156,92.4487,0,0,0,1,353,353,353,353,21436735488,21436735488,21436735488,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,278,multi-hop,760.2398,106.4474,135.3217,138.0862,0,1,1,1,382,382,382,382,25103597568,25103597568,25103597568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,279,structural,441.6485,134.1538,123.7738,114.5428,0,0,0,0,356,356,356,356,21802647552,21802647552,21802647552,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,280,multi-hop,566.5361,146.661,144.0525,121.7637,0,0,0,1,338,338,338,338,19653623808,19653623808,19653623808,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,281,semantic,398.4159,60.0673,64.1806,63.2371,0,1,1,1,275,275,275,275,13009920000,13009920000,13009920000,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,282,semantic,466.868,122.3623,111.9058,109.8448,0,0,0,0,307,307,307,307,16213843968,16213843968,16213843968,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,283,structural,577.2583,137.9676,119.44,120.6811,0,1,0,1,388,388,388,388,25898385408,25898385408,25898385408,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,284,multi-hop,564.726,114.0125,108.6965,111.2246,0,0,0,1,323,323,323,323,17947926528,17947926528,17947926528,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,285,structural,663.6316,110.0218,81.3721,87.5003,0,1,1,1,308,308,308,308,16319643648,16319643648,16319643648,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,286,multi-hop,571.3925,142.4526,172.1184,142.2218,0,1,1,1,365,365,365,365,22918963200,22918963200,22918963200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,287,structural,588.6352,127.2277,138.5273,128.0323,0,0,0,1,358,358,358,358,22048309248,22048309248,22048309248,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,288,multi-hop,574.5324,115.1529,97.1779,109.4868,0,1,1,1,354,354,354,354,21558362112,21558362112,21558362112,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,289,multi-hop,436.4236,152.4664,132.9369,120.7524,0,1,1,0,346,346,346,346,20594982912,20594982912,20594982912,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,290,semantic,430.9103,126.9344,138.7532,138.8422,0,1,1,1,338,338,338,338,19653623808,19653623808,19653623808,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,291,multi-hop,572.9141,103.4221,121.1113,84.3862,0,1,1,1,338,338,338,338,19653623808,19653623808,19653623808,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,292,multi-hop,530.385,46.3013,45.2311,114.0573,0,1,0,0,280,280,280,280,13487308800,13487308800,13487308800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,293,multi-hop,565.313,100.6554,127.1986,125.0454,0,0,1,1,294,294,294,294,14869757952,14869757952,14869757952,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,294,multi-hop,575.7886,97.0635,107.342,99.3663,0,0,1,1,358,358,358,358,22048309248,22048309248,22048309248,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,295,semantic,655.2171,157.6115,141.8275,145.6363,0,1,1,1,382,382,382,382,25103597568,25103597568,25103597568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,296,multi-hop,472.5466,102.4857,89.1773,89.9084,0,1,1,1,351,351,351,351,21194514432,21194514432,21194514432,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,297,multi-hop,505.5072,93.3543,88.185,97.5089,0,1,1,1,366,366,366,366,23044718592,23044718592,23044718592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,298,structural,460.0026,102.1841,115.4733,121.6425,0,0,0,0,326,326,326,326,18282872832,18282872832,18282872832,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,299,semantic,463.9795,53.07,69.7724,82.9546,0,1,1,1,299,299,299,299,15379832832,15379832832,15379832832,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,300,multi-hop,584.3338,119.0369,111.75,98.4677,0,1,1,0,375,375,375,375,24192000000,24192000000,24192000000,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,301,multi-hop,563.2344,77.3415,89.6555,94.225,0,0,1,1,327,327,327,327,18395209728,18395209728,18395209728,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,302,structural,568.1823,142.4046,162.943,123.1115,0,1,1,1,378,378,378,378,24580620288,24580620288,24580620288,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,303,semantic,485.0527,86.9824,110.7401,122.9273,0,1,0,0,319,319,319,319,17506148352,17506148352,17506148352,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,304,multi-hop,661.4392,164.4339,189.0903,175.5317,0,1,1,1,370,370,370,370,23551180800,23551180800,23551180800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,305,multi-hop,480.9356,144.8262,145.3587,147.6001,0,1,1,1,319,319,319,319,17506148352,17506148352,17506148352,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,306,semantic,727.6348,110.5315,102.35,94.4358,0,1,1,1,365,365,365,365,22918963200,22918963200,22918963200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,307,semantic,563.8458,147.2026,120.1401,154.7798,0,1,1,1,406,406,406,406,28357066752,28357066752,28357066752,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,308,multi-hop,514.6801,53.2087,71.6955,70.0233,0,0,0,1,344,344,344,344,20357578752,20357578752,20357578752,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,309,multi-hop,658.6722,159.477,140.6885,131.8026,0,1,1,0,377,377,377,377,24450736128,24450736128,24450736128,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,310,structural,568.5321,62.388,55.1843,55.3211,0,0,0,1,288,288,288,288,14269022208,14269022208,14269022208,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,311,multi-hop,692.6703,158.2396,141.5217,165.5388,0,0,0,0,366,366,366,366,23044718592,23044718592,23044718592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,312,multi-hop,441.4993,75.1013,80.4678,84.7003,0,0,0,1,362,362,362,362,22543761408,22543761408,22543761408,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,313,structural,562.63,160.071,125.5046,115.1037,0,0,0,1,365,365,365,365,22918963200,22918963200,22918963200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,314,structural,590.0822,72.1114,65.9918,69.2513,0,0,1,1,376,376,376,376,24321196032,24321196032,24321196032,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,315,multi-hop,559.5103,116.7715,91.5109,114.3989,0,1,1,1,368,368,368,368,23297261568,23297261568,23297261568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,316,semantic,470.9819,123.4989,121.3378,139.0354,0,1,1,1,375,375,375,375,24192000000,24192000000,24192000000,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,317,multi-hop,374.9196,57.3396,48.4465,56.5055,0,1,1,1,319,319,319,319,17506148352,17506148352,17506148352,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,318,multi-hop,663.8715,68.6815,69.5919,48.9094,0,0,0,1,375,375,375,375,24192000000,24192000000,24192000000,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,319,semantic,462.3212,41.5462,48.877,47.5037,0,1,1,1,259,259,259,259,11540078592,11540078592,11540078592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,320,multi-hop,586.7033,112.9651,120.8384,119.1315,1,1,1,0,340,340,340,340,19886899200,19886899200,19886899200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,321,multi-hop,483.8,75.6093,74.8161,88.2271,0,0,0,1,257,257,257,257,11362541568,11362541568,11362541568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,322,multi-hop,578.9084,61.9822,45.6588,82.0445,0,0,0,1,366,366,366,366,23044718592,23044718592,23044718592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,323,structural,488.1255,54.6267,54.4668,58.9398,1,0,0,1,353,353,353,353,21436735488,21436735488,21436735488,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,324,semantic,515.5251,131.827,127.87,127.7838,0,1,1,1,370,370,370,370,23551180800,23551180800,23551180800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,325,semantic,422.0401,61.3249,62.4913,59.6402,0,1,1,1,267,267,267,267,12263989248,12263989248,12263989248,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,326,multi-hop,528.1368,58.5717,87.6928,92.1493,0,1,1,1,281,281,281,281,13583818752,13583818752,13583818752,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,327,structural,508.1935,75.0737,94.2399,110.4243,0,0,0,1,257,257,257,257,11362541568,11362541568,11362541568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,328,multi-hop,480.8092,101.1017,126.6495,116.8707,0,1,1,0,266,266,266,266,12172296192,12172296192,12172296192,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,329,multi-hop,585.7872,114.1844,102.1389,137.0391,0,1,1,1,362,362,362,362,22543761408,22543761408,22543761408,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,330,structural,581.5786,139.4609,115.9459,111.0653,0,1,1,1,350,350,350,350,21073920000,21073920000,21073920000,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,331,multi-hop,579.0168,156.6784,125.0011,131.4609,0,1,1,0,282,282,282,282,13680672768,13680672768,13680672768,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,332,multi-hop,516.1952,64.5655,52.5219,42.68,0,1,1,1,350,350,350,350,21073920000,21073920000,21073920000,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,333,semantic,574.4809,139.1125,142.8173,140.092,0,1,1,1,374,374,374,374,24063148032,24063148032,24063148032,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,334,semantic,360.7426,107.2142,88.0557,90.0351,0,1,1,1,351,351,351,351,21194514432,21194514432,21194514432,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,335,multi-hop,571.2576,93.9317,105.3179,118.1161,0,1,1,1,377,377,377,377,24450736128,24450736128,24450736128,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,336,multi-hop,498.9731,86.6878,89.401,114.2938,0,1,1,1,353,353,353,353,21436735488,21436735488,21436735488,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,337,structural,526.4035,106.1313,107.0292,147.1224,0,1,1,1,280,280,280,280,13487308800,13487308800,13487308800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,338,multi-hop,713.8782,116.804,94.4018,90.726,0,1,1,1,315,315,315,315,17069875200,17069875200,17069875200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,339,multi-hop,563.4079,69.5479,74.9012,91.9601,0,1,1,1,307,307,307,307,16213843968,16213843968,16213843968,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,340,semantic,559.7957,75.2757,55.1829,92.5471,0,1,1,1,351,351,351,351,21194514432,21194514432,21194514432,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,341,semantic,559.0206,91.2347,94.0312,91.1725,0,1,0,0,260,260,260,260,11629363200,11629363200,11629363200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,342,multi-hop,678.9293,66.0485,68.1278,67.2842,1,1,1,1,280,280,280,280,13487308800,13487308800,13487308800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,343,structural,806.6698,157.6331,123.7995,118.5102,0,1,0,1,365,365,365,365,22918963200,22918963200,22918963200,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,344,multi-hop,361.0759,88.5349,91.1988,62.8322,0,0,1,1,356,356,356,356,21802647552,21802647552,21802647552,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,345,semantic,703.8433,119.4535,119.4702,107.7411,0,1,1,1,361,361,361,361,22419382272,22419382272,22419382272,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,346,semantic,465.2761,82.5165,71.47,88.2749,0,1,0,1,274,274,274,274,12915474432,12915474432,12915474432,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,347,structural,535.4219,109.9394,119.3075,88.4879,0,1,1,1,377,377,377,377,24450736128,24450736128,24450736128,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,348,structural,364.1698,108.2781,92.1032,97.8923,0,0,0,1,366,366,366,366,23044718592,23044718592,23044718592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,349,semantic,649.0784,53.0373,70.9763,60.758,1,1,0,1,274,274,274,274,12915474432,12915474432,12915474432,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,350,semantic,577.0464,150.7642,134.4192,117.9324,1,1,1,1,305,305,305,305,16003276800,16003276800,16003276800,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,351,multi-hop,491.0109,60.575,52.7221,45.1465,0,0,1,1,336,336,336,336,19421724672,19421724672,19421724672,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,352,structural,520.8031,131.0162,106.0187,133.3792,0,0,0,1,269,269,269,269,12448407552,12448407552,12448407552,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,353,semantic,475.4519,106.2765,109.0895,105.2218,1,1,1,1,266,266,266,266,12172296192,12172296192,12172296192,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,354,semantic,459.7145,99.9886,69.1137,70.2097,0,1,1,1,368,368,368,368,23297261568,23297261568,23297261568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,355,semantic,570.7689,107.7212,116.1709,117.218,0,0,0,1,363,363,363,363,22668484608,22668484608,22668484608,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,356,multi-hop,570.1901,96.172,126.7116,86.9857,0,0,1,1,369,369,369,369,23424049152,23424049152,23424049152,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,357,structural,523.1768,89.0562,106.5856,96.4096,0,0,1,1,259,259,259,259,11540078592,11540078592,11540078592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,358,multi-hop,475.5465,88.9275,139.596,123.7152,0,0,1,1,359,359,359,359,22171656192,22171656192,22171656192,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,359,structural,614.3579,124.0044,151.1847,135.329,0,0,0,1,294,294,294,294,14869757952,14869757952,14869757952,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,360,structural,415.3721,41.5098,57.585,50.4337,0,0,0,0,259,259,259,259,11540078592,11540078592,11540078592,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,361,semantic,558.8279,143.4117,141.5911,145.942,0,1,0,1,382,382,382,382,25103597568,25103597568,25103597568,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,362,multi-hop,487.2522,77.0708,93.4775,115.0254,0,1,1,1,279,279,279,279,13391142912,13391142912,13391142912,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,Tesla T4,42,HotpotQA,16,16,363,structural,662.1036,88.9575,75.526,74.0622,0,0,0,1,353,353,353,353,21436735488,21436735488,21436735488,2.121,0.094,0.9,0.1,0.35,0.65,0.35,0.65
