model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,245,multi-hop,27.7716,27.4002,53.6073,0.0,0,0,0,1,155,411,411,411,20238087168,20238087168,20238087168,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,246,structural,37.1473,49.1246,29.1078,0.0,0,0,0,1,135,391,391,391,18316366848,18316366848,18316366848,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,247,structural,28.5664,0.0,0.0,0.0,0,1,1,1,13,269,269,269,8669426688,8669426688,8669426688,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,248,semantic,40.6708,0.0,0.0,0.0,0,1,1,1,138,394,394,394,18598514688,18598514688,18598514688,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,249,multi-hop,27.7272,0.0,48.2036,29.5643,0,1,0,0,103,359,359,359,15440974848,15440974848,15440974848,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,250,semantic,26.5808,0.0,0.0,0.0,0,1,1,1,122,378,378,378,17118646272,17118646272,17118646272,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,251,multi-hop,27.9908,29.4098,35.7957,0.0,0,0,0,1,48,304,304,304,11072176128,11072176128,11072176128,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,252,multi-hop,0.0,0.0,0.0,27.259,1,1,1,0,35,291,291,291,10145461248,10145461248,10145461248,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,253,multi-hop,27.2153,0.0,0.0,0.0,0,1,1,1,113,369,369,369,16313177088,16313177088,16313177088,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,254,multi-hop,29.4427,36.1172,0.0,0.0,0,0,1,1,4,260,260,260,8099020800,8099020800,8099020800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,255,multi-hop,25.5249,47.1755,26.1571,0.0,0,0,0,1,122,378,378,378,17118646272,17118646272,17118646272,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,256,multi-hop,28.0385,32.5751,0.0,29.56,0,0,1,0,46,302,302,302,10926968832,10926968832,10926968832,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,257,semantic,28.6535,0.0,0.0,0.0,0,1,1,1,79,335,335,335,13445452800,13445452800,13445452800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,258,multi-hop,28.701,0.0,0.0,28.2211,0,1,1,0,48,304,304,304,11072176128,11072176128,11072176128,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,259,multi-hop,25.2394,0.0,0.0,0.0,0,1,1,1,2,156,238,258,2915647488,6786404352,7974899712,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,260,structural,26.3287,34.5427,59.7752,0.0,0,0,0,1,12,144,100,268,2484338688,1198080000,8605089792,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,261,semantic,26.6556,0.0,0.0,0.0,0,1,1,1,12,268,268,268,8605089792,8605089792,8605089792,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,262,multi-hop,25.0925,24.3339,25.0068,0.0,0,0,0,1,119,375,375,375,16848000000,16848000000,16848000000,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,263,semantic,44.0069,0.0,0.0,0.0,0,1,1,1,135,391,391,391,18316366848,18316366848,18316366848,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,264,semantic,62.9143,27.1441,27.1514,73.754,0,0,0,0,96,352,352,352,14844690432,14844690432,14844690432,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,265,semantic,30.4756,0.0,0.0,0.0,0,1,1,1,59,315,315,315,11887948800,11887948800,11887948800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,266,semantic,0.0,0.0,0.0,0.0,1,1,1,1,209,465,465,465,25905484800,25905484800,25905484800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,16,16,267,structural,57.2789,29.3175,0.0,0.0,0,0,1,1,32,288,288,288,9937354752,9937354752,9937354752,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
