model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,189,structural,28.8399,38.8026,28.0223,0.0,0,0,0,1,24,280,280,280,9392947200,9392947200,9392947200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,190,structural,29.394,28.5967,0.0,0.0,0,0,1,1,20,276,276,276,9126494208,9126494208,9126494208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,191,structural,28.6072,0.0,0.0,0.0,0,1,1,1,69,325,325,325,12654720000,12654720000,12654720000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,192,multi-hop,30.2907,0.0,0.0,0.0,0,1,1,1,5,261,261,261,8161440768,8161440768,8161440768,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,193,semantic,61.2221,0.0,0.0,0.0,0,1,1,1,26,282,282,282,9527611392,9527611392,9527611392,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,194,multi-hop,31.2776,0.0,0.0,0.0,0,1,1,1,4,260,260,260,8099020800,8099020800,8099020800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,195,multi-hop,41.3177,31.3671,0.0,0.0,0,0,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,196,multi-hop,55.4323,0.0,0.0,28.512,0,1,1,0,14,270,270,270,8734003200,8734003200,8734003200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,197,semantic,29.8752,0.0,74.8746,28.8074,0,1,0,0,96,352,352,352,14844690432,14844690432,14844690432,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,198,semantic,0.0,0.0,0.0,0.0,1,1,1,1,14,270,270,270,8734003200,8734003200,8734003200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,199,semantic,29.5897,0.0,0.0,0.0,0,1,1,1,106,362,362,362,15700119552,15700119552,15700119552,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,200,multi-hop,29.5708,38.3345,75.7957,0.0,0,0,0,1,2,258,258,258,7974899712,7974899712,7974899712,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,201,multi-hop,55.3901,0.0,0.0,0.0,0,1,1,1,47,303,303,303,10999452672,10999452672,10999452672,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,202,semantic,57.0746,0.0,0.0,0.0,0,1,1,1,25,281,281,281,9460159488,9460159488,9460159488,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,203,semantic,30.0926,0.0,0.0,0.0,0,1,1,1,102,358,358,358,15355072512,15355072512,15355072512,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,204,multi-hop,27.9197,0.0,28.8394,0.0,0,1,0,1,131,387,387,387,17943524352,17943524352,17943524352,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,205,multi-hop,30.9771,28.1563,0.0,0.0,0,0,1,1,128,384,384,384,17666408448,17666408448,17666408448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,206,multi-hop,65.1003,30.7287,0.0,32.941,0,0,1,0,105,361,361,361,15613498368,15613498368,15613498368,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,207,multi-hop,77.0813,0.0,0.0,67.3243,0,1,1,0,148,404,404,404,19554582528,19554582528,19554582528,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,208,semantic,30.1675,0.0,35.5772,37.1239,0,1,0,0,10,266,266,266,8477134848,8477134848,8477134848,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,209,semantic,28.8037,0.0,27.3248,47.1321,0,1,0,0,70,326,326,326,12732715008,12732715008,12732715008,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,210,multi-hop,29.2547,0.0,0.0,27.5222,0,1,1,0,125,381,381,381,17391449088,17391449088,17391449088,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,211,multi-hop,28.5872,28.485,0.0,0.0,0,0,1,1,85,341,341,341,13931394048,13931394048,13931394048,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,212,semantic,30.8309,0.0,0.0,0.0,0,1,1,1,94,350,350,350,14676480000,14676480000,14676480000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,213,structural,38.2786,28.1573,31.3706,0.0,0,0,0,1,64,320,320,320,12268339200,12268339200,12268339200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,214,multi-hop,31.3746,0.0,39.3454,32.8262,0,1,0,0,117,373,373,373,16668767232,16668767232,16668767232,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,215,multi-hop,29.9536,70.0402,29.6078,0.0,0,0,0,1,139,395,395,395,18693043200,18693043200,18693043200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,216,multi-hop,30.6549,0.0,0.0,0.0,0,1,1,1,118,374,374,374,16758263808,16758263808,16758263808,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,217,semantic,32.1267,0.0,0.0,0.0,0,1,1,1,63,319,319,319,12191781888,12191781888,12191781888,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,218,semantic,50.7187,0.0,0.0,0.0,0,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,219,structural,31.4871,32.2699,59.9766,31.559,0,0,0,0,109,365,365,365,15961420800,15961420800,15961420800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,220,multi-hop,48.1022,0.0,0.0,83.2354,0,1,1,0,142,398,398,398,18978066432,18978066432,18978066432,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,221,semantic,52.9538,41.1685,31.337,30.6612,0,0,0,0,134,390,390,390,18222796800,18222796800,18222796800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,222,structural,30.9474,34.2956,0.0,0.0,0,0,1,1,93,349,349,349,14592734208,14592734208,14592734208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,223,multi-hop,33.3201,0.0,38.5213,0.0,0,1,0,1,68,324,324,324,12576964608,12576964608,12576964608,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,224,multi-hop,37.8483,72.4969,0.0,0.0,0,0,1,1,3,259,259,259,8036840448,8036840448,8036840448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,225,structural,31.7145,0.0,0.0,0.0,0,1,1,1,112,368,368,368,16224878592,16224878592,16224878592,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,226,semantic,31.8475,0.0,0.0,0.0,0,1,1,1,17,273,273,273,8929170432,8929170432,8929170432,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,227,semantic,58.9855,0.0,0.0,0.0,0,1,1,1,123,379,379,379,17209340928,17209340928,17209340928,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,228,structural,42.5438,0.0,0.0,0.0,0,1,1,1,167,423,423,423,21437125632,21437125632,21437125632,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,229,multi-hop,30.8281,0.0,51.7305,31.0306,0,1,0,0,125,381,381,381,17391449088,17391449088,17391449088,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,230,structural,33.4454,0.0,0.0,0.0,0,1,1,1,73,329,329,329,12968137728,12968137728,12968137728,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,231,semantic,31.4276,0.0,0.0,0.0,0,1,1,1,81,337,337,337,13606474752,13606474752,13606474752,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,232,structural,42.4619,0.0,0.0,0.0,0,1,1,1,226,482,482,482,27834273792,27834273792,27834273792,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,233,structural,76.9981,29.8934,81.457,0.0,0,0,0,1,6,262,262,262,8224100352,8224100352,8224100352,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,234,semantic,31.6442,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,235,multi-hop,0.0,31.058,31.4344,28.76,1,0,0,0,123,379,379,379,17209340928,17209340928,17209340928,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,236,multi-hop,29.2451,0.0,30.3641,0.0,0,1,0,1,102,358,358,358,15355072512,15355072512,15355072512,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,237,structural,30.6687,29.0721,0.0,0.0,0,0,1,1,116,372,372,372,16579510272,16579510272,16579510272,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,238,multi-hop,31.999,33.7783,0.0,0.0,0,0,1,1,124,380,380,380,17300275200,17300275200,17300275200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,239,structural,34.8338,32.9109,31.3813,0.0,0,0,0,1,31,287,287,287,9868465152,9868465152,9868465152,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,240,multi-hop,30.1233,0.0,0.0,29.5706,0,1,1,0,186,442,442,442,23406170112,23406170112,23406170112,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,241,multi-hop,31.2658,0.0,0.0,30.3643,0,1,1,0,78,334,334,334,13365301248,13365301248,13365301248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,242,multi-hop,26.4591,28.2011,39.0926,0.0,0,0,0,1,124,380,380,380,17300275200,17300275200,17300275200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,243,multi-hop,37.5284,82.534,30.8933,0.0,0,0,0,1,131,387,387,387,17943524352,17943524352,17943524352,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,244,semantic,84.1902,0.0,37.8709,29.0753,0,1,0,0,108,364,364,364,15874080768,15874080768,15874080768,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,245,multi-hop,29.8171,0.0,0.0,0.0,0,1,1,1,94,350,350,350,14676480000,14676480000,14676480000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,246,structural,31.2553,48.4664,0.0,0.0,0,0,1,1,8,264,264,264,8350138368,8350138368,8350138368,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,247,structural,27.9793,0.0,0.0,0.0,0,1,1,1,111,367,367,367,16136819712,16136819712,16136819712,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,248,semantic,31.8109,0.0,0.0,0.0,0,1,1,1,98,354,354,354,15013859328,15013859328,15013859328,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,249,multi-hop,81.6836,0.0,46.0483,82.9281,0,1,0,0,24,280,280,280,9392947200,9392947200,9392947200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,250,semantic,36.7114,0.0,42.2556,0.0,0,1,0,1,109,365,365,365,15961420800,15961420800,15961420800,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,251,multi-hop,80.8013,0.0,0.0,0.0,0,1,1,1,96,352,352,352,14844690432,14844690432,14844690432,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,252,multi-hop,29.5829,0.0,79.7801,62.5636,0,1,0,0,139,395,395,395,18693043200,18693043200,18693043200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,253,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,3,259,259,259,8036840448,8036840448,8036840448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,254,multi-hop,30.4122,29.9906,28.7129,0.0,0,0,0,1,44,300,300,300,10782720000,10782720000,10782720000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,255,multi-hop,31.1622,0.0,0.0,0.0,0,1,1,1,126,382,382,382,17482862592,17482862592,17482862592,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,256,multi-hop,39.8467,30.5797,30.3263,0.0,0,0,0,1,63,319,319,319,12191781888,12191781888,12191781888,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,257,semantic,28.7877,0.0,0.0,0.0,0,1,1,1,100,356,356,356,15183986688,15183986688,15183986688,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,258,multi-hop,32.8665,0.0,0.0,31.4467,0,1,1,0,112,368,368,368,16224878592,16224878592,16224878592,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,259,multi-hop,73.6274,0.0,0.0,0.0,0,1,1,1,78,334,334,334,13365301248,13365301248,13365301248,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,260,structural,32.3694,0.0,0.0,0.0,0,1,1,1,25,281,281,281,9460159488,9460159488,9460159488,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,261,semantic,0.0,0.0,0.0,0.0,1,1,1,1,82,338,338,338,13687345152,13687345152,13687345152,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,262,multi-hop,30.1988,0.0,0.0,0.0,0,1,1,1,99,355,355,355,15098803200,15098803200,15098803200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,263,semantic,44.8393,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,264,semantic,29.3747,0.0,82.9176,0.0,0,1,0,1,87,343,343,343,14095291392,14095291392,14095291392,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,265,semantic,31.7949,0.0,0.0,0.0,0,1,1,1,119,375,375,375,16848000000,16848000000,16848000000,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,266,semantic,75.1022,0.0,0.0,0.0,0,1,1,1,105,361,361,361,15613498368,15613498368,15613498368,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,267,structural,67.7093,0.0,0.0,0.0,0,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,268,structural,28.362,28.759,0.0,0.0,0,0,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,269,semantic,77.0144,0.0,0.0,0.0,0,1,1,1,115,371,371,371,16490492928,16490492928,16490492928,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,270,multi-hop,65.9058,0.0,0.0,38.7887,0,1,1,0,110,366,366,366,16049000448,16049000448,16049000448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,271,multi-hop,27.6171,0.0,0.0,0.0,0,1,1,1,122,378,378,378,17118646272,17118646272,17118646272,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,272,semantic,76.42,0.0,73.6565,30.8697,0,1,0,0,25,281,281,281,9460159488,9460159488,9460159488,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,273,multi-hop,55.12,28.2402,0.0,0.0,0,0,1,1,136,392,392,392,18410176512,18410176512,18410176512,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,274,multi-hop,38.2092,0.0,0.0,0.0,0,1,1,1,3,259,259,259,8036840448,8036840448,8036840448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,275,multi-hop,57.063,0.0,0.0,27.9748,0,1,1,0,5,209,261,261,5233333248,8161440768,8161440768,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,276,multi-hop,45.6795,0.0,0.0,0.0,0,1,1,1,123,379,379,379,17209340928,17209340928,17209340928,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,277,structural,60.7868,28.885,28.7858,0.0,0,0,0,1,97,353,353,353,14929155072,14929155072,14929155072,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,278,multi-hop,28.6357,78.9477,0.0,0.0,0,0,1,1,124,380,380,380,17300275200,17300275200,17300275200,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,279,structural,28.5997,34.0112,56.939,57.9029,0,0,0,0,95,351,351,351,14760465408,14760465408,14760465408,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,280,multi-hop,27.7196,55.6782,25.8257,0.0,0,0,0,1,81,337,337,337,13606474752,13606474752,13606474752,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,281,semantic,28.2501,0.0,0.0,0.0,0,1,1,1,20,276,276,276,9126494208,9126494208,9126494208,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,282,semantic,27.8231,0.0,50.9672,32.4475,0,1,0,0,51,307,307,307,11291784192,11291784192,11291784192,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,283,structural,38.9645,0.0,71.4093,0.0,0,1,0,1,128,384,384,384,17666408448,17666408448,17666408448,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,284,multi-hop,28.9604,29.8801,75.8167,0.0,0,0,0,1,68,324,324,324,12576964608,12576964608,12576964608,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,285,structural,60.8028,0.0,0.0,0.0,0,1,1,1,52,308,308,308,11365466112,11365466112,11365466112,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,286,multi-hop,53.834,0.0,0.0,0.0,0,1,1,1,108,364,364,364,15874080768,15874080768,15874080768,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,287,structural,28.1471,73.5309,42.2107,0.0,0,0,0,1,101,357,357,357,15269409792,15269409792,15269409792,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,288,multi-hop,41.0759,0.0,0.0,0.0,0,1,1,1,97,353,353,353,14929155072,14929155072,14929155072,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,289,multi-hop,65.6369,0.0,0.0,48.5445,0,1,1,0,86,342,342,342,14013222912,14013222912,14013222912,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,290,semantic,70.8596,0.0,0.0,0.0,0,1,1,1,75,331,331,331,13126284288,13126284288,13126284288,5.638,0.022,0.9,0.1,0.35,0.65,0.35,0.65
