model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,99,semantic,28.0069,0.0,0.0,0.0,0,1,1,1,116,372,372,372,16579510272,16579510272,16579510272,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,100,semantic,31.0194,0.0,28.561,28.4025,0,1,0,0,132,388,388,388,18036375552,18036375552,18036375552,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,101,multi-hop,58.7379,57.6683,32.3767,0.0,0,0,0,1,36,292,292,292,10215309312,10215309312,10215309312,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,102,multi-hop,51.7157,0.0,35.3926,28.6216,0,1,0,0,152,408,408,408,19943718912,19943718912,19943718912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,103,semantic,30.9314,0.0,0.0,0.0,0,1,1,1,77,333,307,307,13285389312,11291784192,11291784192,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,104,multi-hop,43.324,0.0,34.1245,27.1366,0,1,0,0,106,362,362,362,15700119552,15700119552,15700119552,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,105,semantic,27.3432,0.0,33.3522,0.0,0,1,0,1,128,384,384,330,17666408448,17666408448,13047091200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,106,semantic,27.4286,0.0,0.0,0.0,0,1,1,1,100,320,274,320,12268339200,8994705408,12268339200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,107,structural,75.7631,41.3949,0.0,0.0,0,0,1,1,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,108,structural,28.57,0.0,0.0,0.0,0,1,1,1,106,252,252,257,7608287232,7608287232,7913198592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,109,multi-hop,28.8667,0.0,0.0,0.0,0,1,1,1,82,338,338,338,13687345152,13687345152,13687345152,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,110,multi-hop,28.7314,27.5489,0.0,0.0,0,0,1,1,56,312,312,312,11662589952,11662589952,11662589952,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,111,multi-hop,28.2797,30.1451,28.6324,30.4233,0,0,0,0,111,367,367,367,16136819712,16136819712,16136819712,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,112,semantic,28.5107,0.0,45.6685,29.8186,0,1,0,0,102,358,358,358,15355072512,15355072512,15355072512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,113,multi-hop,31.5948,0.0,0.0,0.0,0,1,1,1,96,227,227,237,6173586432,6173586432,6729495552,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,114,multi-hop,29.7076,0.0,44.5778,28.1416,0,1,0,0,50,306,306,306,11218341888,11218341888,11218341888,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,115,multi-hop,32.3425,38.1623,30.8672,31.9834,0,0,0,0,25,127,94,204,1932383232,1058623488,4985929728,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,116,semantic,39.8305,0.0,53.0731,29.0953,0,1,0,0,27,270,283,283,8734003200,9595302912,9595302912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,117,multi-hop,71.4374,0.0,78.8404,0.0,0,1,0,1,117,356,349,373,15183986688,14592734208,16668767232,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,118,multi-hop,30.5897,0.0,27.2503,28.8032,0,1,0,0,60,316,276,249,11963547648,9126494208,7428215808,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,119,multi-hop,29.7485,28.4241,41.4405,28.0124,0,0,0,0,84,294,319,319,10355724288,12191781888,12191781888,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,120,structural,58.9998,28.9908,0.0,47.4989,0,0,1,0,50,286,305,289,9799815168,11145139200,10006483968,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,121,multi-hop,29.1287,0.0,43.3832,36.1371,0,1,0,0,145,401,401,341,19265246208,19265246208,13931394048,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,122,semantic,28.6003,0.0,0.0,0.0,0,1,1,1,99,355,311,355,15098803200,11587949568,15098803200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,123,semantic,39.1672,0.0,0.0,0.0,0,1,1,1,145,401,401,401,19265246208,19265246208,19265246208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,124,multi-hop,30.8251,0.0,0.0,0.0,0,1,1,1,87,343,343,343,14095291392,14095291392,14095291392,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,125,semantic,28.633,0.0,0.0,0.0,0,1,1,1,92,255,255,255,7790515200,7790515200,7790515200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,126,semantic,30.0608,0.0,29.6743,28.3082,0,1,0,0,120,376,376,376,16937975808,16937975808,16937975808,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,127,multi-hop,33.7238,29.4729,29.2734,30.9832,0,0,0,0,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,128,multi-hop,28.7991,31.2149,56.7704,30.9985,0,0,0,0,94,336,307,317,13525843968,11291784192,12039386112,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,129,structural,34.4332,33.3202,37.3326,0.0,0,0,0,1,132,388,388,388,18036375552,18036375552,18036375552,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,130,semantic,42.6076,0.0,36.9099,29.009,0,1,0,0,112,368,368,368,16224878592,16224878592,16224878592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,131,semantic,68.9589,0.0,52.397,51.7702,0,1,0,0,114,370,370,370,16401715200,16401715200,16401715200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,132,semantic,45.5649,0.0,33.687,66.5326,0,1,0,0,58,314,314,314,11812589568,11812589568,11812589568,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,133,multi-hop,34.1928,0.0,27.7814,27.7644,0,1,0,0,96,319,285,287,12191781888,9731404800,9868465152,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,134,structural,28.701,75.0832,0.0,0.0,0,0,1,1,90,346,346,346,14342934528,14342934528,14342934528,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,135,multi-hop,47.437,0.0,56.5697,26.1818,0,1,0,0,144,400,400,400,19169280000,19169280000,19169280000,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,136,semantic,28.5258,0.0,27.2065,29.0384,0,1,0,0,66,244,306,306,7132889088,11218341888,11218341888,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,137,semantic,28.3914,0.0,29.3779,29.5589,0,1,0,0,16,127,233,233,1932383232,6504256512,6504256512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,138,semantic,38.1142,0.0,70.4205,27.6383,0,1,0,0,84,331,334,334,13126284288,13365301248,13365301248,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,139,multi-hop,33.1517,73.1276,26.5032,44.0943,0,0,0,0,124,380,380,365,17300275200,17300275200,15961420800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,140,structural,0.0,54.4232,0.0,0.0,1,0,1,1,24,266,280,280,8477134848,9392947200,9392947200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,141,semantic,41.6361,0.0,75.7991,68.3943,0,1,0,0,95,351,236,258,14760465408,6672826368,7974899712,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,142,multi-hop,76.7187,29.3691,75.5166,71.3716,0,0,0,0,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,143,semantic,36.0376,0.0,26.6828,76.0682,0,1,0,0,156,412,412,412,20336689152,20336689152,20336689152,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,144,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,95,351,236,324,14760465408,6672826368,12576964608,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,145,multi-hop,27.7011,0.0,0.0,28.2841,0,1,1,0,62,318,318,318,12115464192,12115464192,12115464192,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,146,multi-hop,53.6377,0.0,27.5736,55.39,0,1,0,0,103,348,359,359,14509228032,15440974848,15440974848,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,147,multi-hop,27.0261,0.0,0.0,83.8027,0,1,1,0,100,320,274,274,12268339200,8994705408,8994705408,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,148,multi-hop,49.8512,45.8813,40.9359,78.0651,0,0,0,0,134,390,390,390,18222796800,18222796800,18222796800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,149,multi-hop,76.3609,31.5295,31.3699,29.9158,0,0,0,0,64,320,258,290,12268339200,7974899712,10075852800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,150,semantic,49.4192,0.0,28.0047,82.6014,0,1,0,0,99,355,355,355,15098803200,15098803200,15098803200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,151,structural,29.5268,28.9862,31.2878,28.8349,0,0,0,0,116,372,372,372,16579510272,16579510272,16579510272,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,152,structural,30.0244,75.328,0.0,0.0,0,0,1,1,93,349,349,349,14592734208,14592734208,14592734208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,153,structural,47.33,30.8025,28.8286,28.8273,0,0,0,0,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,154,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,116,372,372,372,16579510272,16579510272,16579510272,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,155,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,107,363,363,363,15786980352,15786980352,15786980352,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,156,structural,27.7792,63.5176,0.0,0.0,0,0,1,1,86,332,342,342,13205716992,14013222912,14013222912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,157,multi-hop,25.7576,0.0,26.2125,24.0839,0,1,0,0,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,158,multi-hop,37.5237,0.0,28.678,27.3252,0,1,0,0,156,412,412,389,20336689152,20336689152,18129466368,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,159,structural,30.2614,29.351,29.3608,28.3083,0,0,0,0,77,333,307,249,13285389312,11291784192,7428215808,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,160,semantic,26.3115,0.0,78.0107,26.955,0,1,0,0,124,380,380,380,17300275200,17300275200,17300275200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,161,multi-hop,30.8379,0.0,28.7423,55.375,0,1,0,0,85,293,305,341,10285396992,11145139200,13931394048,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,162,multi-hop,59.5691,37.4001,76.5666,54.3589,0,0,0,0,82,338,338,305,13687345152,13687345152,11145139200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,163,multi-hop,31.9777,52.1619,72.6065,0.0,0,0,0,1,152,408,408,408,19943718912,19943718912,19943718912,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,164,semantic,0.0,0.0,26.4675,26.4337,1,1,0,0,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,165,multi-hop,28.0688,0.0,0.0,48.0223,0,1,1,0,91,347,320,328,14425961472,12268339200,12889423872,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,166,multi-hop,31.9247,0.0,0.0,31.5216,0,1,1,0,39,127,127,295,1932383232,1932383232,10426291200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,167,multi-hop,46.215,29.5469,29.9869,30.5249,0,0,0,0,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,168,semantic,68.7487,0.0,0.0,0.0,0,1,1,1,104,360,338,360,15527116800,13687345152,15527116800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,169,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,128,384,384,242,17666408448,17666408448,7016435712,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,170,multi-hop,73.3807,63.7203,34.863,58.1046,0,0,0,0,143,399,399,399,19073553408,19073553408,19073553408,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,171,multi-hop,0.0,0.0,26.6663,24.8078,1,1,0,0,2,7,7,7,5870592,5870592,5870592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,172,structural,28.388,27.8968,29.2742,28.5512,0,0,0,0,82,338,338,305,13687345152,13687345152,11145139200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,173,multi-hop,31.929,29.3468,29.7602,0.0,0,0,0,1,20,183,276,276,4012250112,9126494208,9126494208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,174,semantic,35.5133,0.0,28.1063,0.0,0,1,0,1,80,336,336,336,13525843968,13525843968,13525843968,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,175,multi-hop,28.7823,27.0832,0.0,0.0,0,0,1,1,104,360,338,308,15527116800,13687345152,11365466112,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,176,multi-hop,28.5985,0.0,38.0727,51.9905,0,1,0,0,101,357,357,357,15269409792,15269409792,15269409792,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,177,multi-hop,42.3387,0.0,0.0,41.1567,0,1,1,0,83,314,301,315,11812589568,10854724608,11887948800,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,178,structural,74.6639,47.9015,53.9123,48.6274,0,0,0,0,19,184,184,275,4056219648,4056219648,9060480000,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,179,structural,58.8113,0.0,0.0,0.0,0,1,1,1,110,366,366,366,16049000448,16049000448,16049000448,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,180,semantic,0.0,0.0,0.0,0.0,1,1,1,1,103,359,359,359,15440974848,15440974848,15440974848,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,181,structural,27.4611,70.7716,0.0,26.1405,0,0,1,0,128,384,384,384,17666408448,17666408448,17666408448,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,182,multi-hop,50.1422,0.0,29.4646,29.7362,0,1,0,0,58,299,266,274,10710955008,8477134848,8994705408,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,183,multi-hop,26.2217,0.0,0.0,0.0,0,1,1,1,2,7,7,55,5870592,5870592,362419200,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,184,structural,28.5815,29.1488,25.9974,27.178,0,0,0,0,55,311,311,311,11587949568,11587949568,11587949568,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,185,multi-hop,28.0936,0.0,30.6566,28.5147,0,1,0,0,52,307,308,300,11291784192,11365466112,10782720000,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,186,semantic,31.4653,0.0,30.7396,45.5752,0,1,0,0,85,281,341,341,9460159488,13931394048,13931394048,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,187,multi-hop,69.953,27.7757,30.3062,0.0,0,0,0,1,93,324,349,349,12576964608,14592734208,14592734208,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,188,multi-hop,32.5768,0.0,75.935,29.5404,0,1,0,0,16,127,233,272,1932383232,6504256512,8863875072,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,189,structural,34.9771,43.2286,28.2971,28.2958,0,0,0,0,11,267,267,267,8540992512,8540992512,8540992512,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,190,structural,26.5031,27.2223,27.4642,27.4189,0,0,0,0,104,360,338,308,15527116800,13687345152,11365466112,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,191,structural,30.1953,0.0,67.3347,27.9174,0,1,0,0,112,368,368,368,16224878592,16224878592,16224878592,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,192,multi-hop,29.2859,0.0,0.0,0.0,0,1,1,1,55,311,311,278,11587949568,11587949568,9259241472,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,193,semantic,28.5645,0.0,27.685,0.0,0,1,0,1,108,364,364,364,15874080768,15874080768,15874080768,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,194,multi-hop,44.2912,50.3285,33.5243,36.1887,0,0,0,0,20,276,276,223,9126494208,9126494208,5957932032,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,195,multi-hop,27.6614,40.3864,57.2315,0.0,0,0,0,1,94,350,350,350,14676480000,14676480000,14676480000,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,196,multi-hop,27.588,0.0,59.6353,73.8433,0,1,0,0,107,363,363,363,15786980352,15786980352,15786980352,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MultiFieldQA-en,3,16,197,semantic,58.8223,0.0,0.0,0.0,0,1,1,1,83,339,339,339,13768455168,13768455168,13768455168,6.618,0.022,0.9,0.1,0.35,0.65,0.35,0.65
