model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,251,multi-hop,28.6714,0.0,0.0,32.0199,0,1,1,0,112,368,368,368,16224878592,16224878592,16224878592,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,252,multi-hop,52.879,0.0,0.0,0.0,0,1,1,1,2,258,258,258,7974899712,7974899712,7974899712,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,253,multi-hop,31.3957,0.0,0.0,0.0,0,1,1,1,30,286,286,286,9799815168,9799815168,9799815168,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,254,multi-hop,57.115,28.8914,81.6185,0.0,0,0,0,1,20,276,276,276,9126494208,9126494208,9126494208,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,255,multi-hop,29.8335,30.435,29.4062,0.0,0,0,0,1,84,340,340,340,13849804800,13849804800,13849804800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,256,multi-hop,70.6588,0.0,27.5804,0.0,0,1,0,1,101,357,357,357,15269409792,15269409792,15269409792,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,257,semantic,67.6265,0.0,0.0,0.0,0,1,1,1,9,265,265,265,8413516800,8413516800,8413516800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,258,multi-hop,47.7935,0.0,0.0,0.0,0,1,1,1,33,289,289,289,10006483968,10006483968,10006483968,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,259,multi-hop,48.0318,0.0,0.0,0.0,0,1,1,1,132,388,388,388,18036375552,18036375552,18036375552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,260,structural,45.3351,0.0,0.0,0.0,0,1,1,1,100,356,356,356,15183986688,15183986688,15183986688,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,261,semantic,75.3785,0.0,59.6342,46.4808,0,1,0,0,141,397,397,397,18882819072,18882819072,18882819072,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,262,multi-hop,29.4496,80.7106,90.9295,0.0,0,0,0,1,121,377,377,377,17028191232,17028191232,17028191232,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,263,semantic,79.6306,0.0,0.0,0.0,0,1,1,1,46,302,302,302,10926968832,10926968832,10926968832,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,264,semantic,30.3409,0.0,0.0,0.0,0,1,1,1,19,275,275,275,9060480000,9060480000,9060480000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,265,semantic,38.2391,0.0,0.0,0.0,0,1,1,1,92,348,348,348,14509228032,14509228032,14509228032,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,266,semantic,28.7504,0.0,0.0,0.0,0,1,1,1,104,360,360,360,15527116800,15527116800,15527116800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,267,structural,28.7974,0.0,0.0,0.0,0,1,1,1,60,316,316,316,11963547648,11963547648,11963547648,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,268,structural,30.2897,62.5697,27.5141,0.0,0,0,0,1,104,360,360,360,15527116800,15527116800,15527116800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,269,semantic,28.1051,0.0,0.0,0.0,0,1,1,1,116,372,372,372,16579510272,16579510272,16579510272,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,270,multi-hop,28.9366,0.0,0.0,0.0,0,1,1,1,99,355,355,355,15098803200,15098803200,15098803200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,271,multi-hop,28.9057,0.0,0.0,29.1438,0,1,1,0,103,359,359,359,15440974848,15440974848,15440974848,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,272,semantic,30.0836,0.0,0.0,28.2504,0,1,1,0,86,342,342,342,14013222912,14013222912,14013222912,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,273,multi-hop,28.5259,0.0,0.0,0.0,0,1,1,1,60,316,316,316,11963547648,11963547648,11963547648,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,274,multi-hop,56.5879,70.1851,65.9905,0.0,0,0,0,1,106,362,362,362,15700119552,15700119552,15700119552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,275,multi-hop,68.7665,0.0,0.0,28.7945,0,1,1,0,103,359,359,359,15440974848,15440974848,15440974848,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,276,multi-hop,40.1657,0.0,0.0,0.0,0,1,1,1,87,343,343,343,14095291392,14095291392,14095291392,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,277,structural,28.1072,0.0,0.0,0.0,0,1,1,1,67,323,323,323,12499448832,12499448832,12499448832,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,278,multi-hop,29.8214,28.4843,0.0,0.0,0,0,1,1,88,344,344,344,14177599488,14177599488,14177599488,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,279,structural,28.3541,87.2856,53.5744,47.2486,0,0,0,0,119,375,375,375,16848000000,16848000000,16848000000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,280,multi-hop,28.0688,68.8946,27.1711,0.0,0,0,0,1,103,359,359,359,15440974848,15440974848,15440974848,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,281,semantic,37.6045,0.0,0.0,0.0,0,1,1,1,72,328,328,328,12889423872,12889423872,12889423872,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,282,semantic,29.4523,0.0,0.0,0.0,0,1,1,1,4,260,260,260,8099020800,8099020800,8099020800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,283,structural,65.6219,85.2182,28.7325,29.6918,0,0,0,0,72,328,328,328,12889423872,12889423872,12889423872,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,284,multi-hop,38.4607,0.0,72.7081,0.0,0,1,0,1,88,344,344,344,14177599488,14177599488,14177599488,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,285,structural,65.7423,0.0,0.0,0.0,0,1,1,1,103,359,359,359,15440974848,15440974848,15440974848,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,286,multi-hop,71.0205,0.0,53.7671,30.4356,0,1,0,0,111,367,367,367,16136819712,16136819712,16136819712,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,287,structural,29.5263,36.1754,29.5572,0.0,0,0,0,1,93,349,349,349,14592734208,14592734208,14592734208,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,288,multi-hop,29.5817,0.0,0.0,0.0,0,1,1,1,110,366,366,366,16049000448,16049000448,16049000448,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,289,multi-hop,84.1932,0.0,0.0,0.0,0,1,1,1,62,318,318,318,12115464192,12115464192,12115464192,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,290,semantic,53.4445,0.0,0.0,0.0,0,1,1,1,115,371,371,371,16490492928,16490492928,16490492928,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,291,multi-hop,29.4581,0.0,0.0,0.0,0,1,1,1,7,263,263,263,8286999552,8286999552,8286999552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,292,multi-hop,60.9056,0.0,0.0,0.0,0,1,1,1,86,342,342,342,14013222912,14013222912,14013222912,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,293,multi-hop,0.0,52.6545,0.0,0.0,1,0,1,1,96,352,352,352,14844690432,14844690432,14844690432,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,294,multi-hop,28.2763,28.5669,28.1121,0.0,0,0,0,1,111,367,367,367,16136819712,16136819712,16136819712,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,295,semantic,35.8051,0.0,0.0,0.0,0,1,1,1,105,361,361,361,15613498368,15613498368,15613498368,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,296,multi-hop,63.9706,78.6434,72.0936,0.0,0,0,0,1,148,404,404,404,19554582528,19554582528,19554582528,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,297,multi-hop,27.9133,41.3952,28.8158,0.0,0,0,0,1,77,333,333,333,13285389312,13285389312,13285389312,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,298,structural,45.312,0.0,0.0,0.0,0,1,1,1,94,350,350,350,14676480000,14676480000,14676480000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,299,semantic,30.2226,0.0,0.0,0.0,0,1,1,1,65,321,321,321,12345136128,12345136128,12345136128,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,300,multi-hop,68.8655,0.0,0.0,0.0,0,1,1,1,120,376,376,376,16937975808,16937975808,16937975808,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,301,multi-hop,51.2394,67.1473,55.4742,0.0,0,0,0,1,131,387,387,387,17943524352,17943524352,17943524352,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,302,structural,69.2489,86.0099,0.0,0.0,0,0,1,1,88,344,344,344,14177599488,14177599488,14177599488,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,303,semantic,48.5992,0.0,0.0,0.0,0,1,1,1,132,388,388,388,18036375552,18036375552,18036375552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,304,multi-hop,30.1703,0.0,0.0,58.4477,0,1,1,0,88,344,344,344,14177599488,14177599488,14177599488,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,305,multi-hop,29.5252,0.0,0.0,0.0,0,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,306,semantic,65.5677,0.0,0.0,0.0,0,1,1,1,121,377,377,377,17028191232,17028191232,17028191232,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,307,semantic,29.1028,0.0,76.6067,38.1383,0,1,0,0,91,347,347,347,14425961472,14425961472,14425961472,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,308,multi-hop,46.997,0.0,0.0,0.0,0,1,1,1,43,299,299,299,10710955008,10710955008,10710955008,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,309,multi-hop,27.6665,0.0,0.0,0.0,0,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,310,structural,29.8075,0.0,72.43,0.0,0,1,0,1,96,352,352,352,14844690432,14844690432,14844690432,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,311,multi-hop,29.5523,31.986,0.0,0.0,0,0,1,1,111,367,367,367,16136819712,16136819712,16136819712,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,312,multi-hop,29.0417,45.6722,69.6767,0.0,0,0,0,1,13,269,269,269,8669426688,8669426688,8669426688,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,313,structural,84.0624,30.1512,30.9116,0.0,0,0,0,1,110,366,366,366,16049000448,16049000448,16049000448,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,314,structural,43.9948,50.0194,28.1954,0.0,0,0,0,1,46,302,302,302,10926968832,10926968832,10926968832,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,315,multi-hop,29.5608,61.0667,55.9056,0.0,0,0,0,1,12,268,268,268,8605089792,8605089792,8605089792,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,316,semantic,65.3068,0.0,0.0,0.0,0,1,1,1,5,261,261,261,8161440768,8161440768,8161440768,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,317,multi-hop,30.038,0.0,0.0,0.0,0,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,318,multi-hop,28.4457,0.0,0.0,0.0,0,1,1,1,124,380,380,380,17300275200,17300275200,17300275200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,319,semantic,44.8061,0.0,0.0,0.0,0,1,1,1,106,362,362,362,15700119552,15700119552,15700119552,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,320,multi-hop,52.5869,0.0,0.0,83.0951,0,1,1,0,103,359,359,359,15440974848,15440974848,15440974848,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,321,multi-hop,60.6402,0.0,0.0,0.0,0,1,1,1,104,360,360,360,15527116800,15527116800,15527116800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,322,multi-hop,77.1919,83.4062,0.0,0.0,0,0,1,1,111,367,367,367,16136819712,16136819712,16136819712,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,323,structural,0.0,0.0,0.0,0.0,1,1,1,1,129,385,385,385,17758540800,17758540800,17758540800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,324,semantic,67.5332,0.0,0.0,0.0,0,1,1,1,112,368,368,368,16224878592,16224878592,16224878592,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,325,semantic,35.7808,0.0,0.0,0.0,0,1,1,1,119,375,375,375,16848000000,16848000000,16848000000,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,326,multi-hop,87.8842,42.9379,0.0,0.0,0,0,1,1,71,327,327,327,12810949632,12810949632,12810949632,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,327,structural,76.8479,0.0,0.0,0.0,0,1,1,1,121,377,377,377,17028191232,17028191232,17028191232,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,328,multi-hop,29.7361,0.0,37.8777,31.1981,0,1,0,0,40,296,296,296,10497097728,10497097728,10497097728,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,329,multi-hop,64.1917,30.5782,0.0,0.0,0,0,1,1,20,276,276,276,9126494208,9126494208,9126494208,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,330,structural,53.2103,0.0,0.0,0.0,0,1,1,1,96,352,352,352,14844690432,14844690432,14844690432,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,331,multi-hop,29.0255,0.0,0.0,0.0,0,1,1,1,104,360,360,360,15527116800,15527116800,15527116800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,332,multi-hop,28.9412,0.0,0.0,0.0,0,1,1,1,73,329,329,329,12968137728,12968137728,12968137728,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,333,semantic,63.4473,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,334,semantic,29.677,0.0,0.0,0.0,0,1,1,1,170,426,426,426,21742276608,21742276608,21742276608,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,335,multi-hop,31.5728,0.0,0.0,0.0,0,1,1,1,14,270,270,270,8734003200,8734003200,8734003200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,336,multi-hop,37.6138,0.0,0.0,0.0,0,1,1,1,118,374,374,374,16758263808,16758263808,16758263808,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,337,structural,29.9049,48.3324,0.0,0.0,0,0,1,1,4,260,260,260,8099020800,8099020800,8099020800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,338,multi-hop,31.0665,0.0,0.0,0.0,0,1,1,1,87,343,343,343,14095291392,14095291392,14095291392,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,339,multi-hop,32.5999,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,340,semantic,41.9272,0.0,89.765,28.6842,0,1,0,0,26,282,282,282,9527611392,9527611392,9527611392,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,341,semantic,0.0,0.0,36.8093,60.1746,1,1,0,0,25,281,281,281,9460159488,9460159488,9460159488,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,342,multi-hop,36.8312,0.0,33.4017,46.3139,0,1,0,0,4,260,260,260,8099020800,8099020800,8099020800,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,343,structural,31.582,28.7181,0.0,0.0,0,0,1,1,110,366,366,366,16049000448,16049000448,16049000448,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,344,multi-hop,47.329,50.4707,89.3873,0.0,0,0,0,1,2,258,258,258,7974899712,7974899712,7974899712,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,345,semantic,83.4593,0.0,0.0,0.0,0,1,1,1,115,371,371,371,16490492928,16490492928,16490492928,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,346,semantic,30.7733,0.0,0.0,0.0,0,1,1,1,115,371,371,371,16490492928,16490492928,16490492928,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,347,structural,32.1769,49.4641,28.1932,0.0,0,0,0,1,92,348,348,348,14509228032,14509228032,14509228032,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,348,structural,34.0561,64.6218,27.7327,0.0,0,0,0,1,89,345,345,345,14260147200,14260147200,14260147200,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,349,semantic,0.0,0.0,0.0,0.0,1,1,1,1,115,371,371,371,16490492928,16490492928,16490492928,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,350,semantic,70.0464,0.0,0.0,0.0,0,1,1,1,100,356,356,356,15183986688,15183986688,15183986688,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,351,multi-hop,40.1047,28.2774,84.5565,0.0,0,0,0,1,110,366,366,366,16049000448,16049000448,16049000448,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,16,16,352,structural,28.5632,0.0,0.0,0.0,0,1,1,1,90,346,346,346,14342934528,14342934528,14342934528,5.915,0.025,0.9,0.1,0.35,0.65,0.35,0.65
