model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,16,structural,37.591,0.0,0.0,0.0,0,1,1,1,96,352,352,352,36540776448,36540776448,36540776448,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,17,semantic,24.9752,0.0,0.0,0.0,0,1,1,1,1,51,257,239,767066112,19478642688,16845668352,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,18,semantic,44.7522,0.0,0.0,0.0,0,1,1,1,127,383,383,383,43260346368,43260346368,43260346368,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,19,multi-hop,28.9428,0.0,0.0,0.0,0,1,1,1,59,315,315,315,29262643200,29262643200,29262643200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,20,multi-hop,37.7097,0.0,31.7376,0.0,0,1,0,1,115,371,371,371,40591982592,40591982592,40591982592,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,21,multi-hop,45.5566,0.0,0.0,0.0,0,1,1,1,86,342,342,342,34494087168,34494087168,34494087168,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,22,structural,35.7948,29.418,0.0,0.0,0,0,1,1,92,348,348,348,35715022848,35715022848,35715022848,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,23,semantic,36.4098,0.0,0.0,0.0,0,1,1,1,71,327,327,327,31534645248,31534645248,31534645248,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,24,semantic,48.7538,0.0,41.5428,0.0,0,1,0,1,126,382,382,382,43034738688,43034738688,43034738688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,25,multi-hop,39.7699,0.0,0.0,0.0,0,1,1,1,25,281,281,281,23286546432,23286546432,23286546432,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,26,multi-hop,29.7607,0.0,0.0,32.0495,0,1,1,0,89,345,345,345,35101900800,35101900800,35101900800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,27,multi-hop,35.0039,28.8723,0.0,0.0,0,0,1,1,119,375,375,375,41472000000,41472000000,41472000000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,28,semantic,38.1227,0.0,0.0,0.0,0,1,1,1,82,338,338,338,33691926528,33691926528,33691926528,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,29,structural,35.4778,26.353,26.5961,44.701,0,0,0,0,73,329,329,329,31921569792,31921569792,31921569792,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,30,multi-hop,29.0979,0.0,0.0,28.5502,0,1,1,0,13,269,269,269,21340127232,21340127232,21340127232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,31,multi-hop,28.1199,0.0,37.1705,29.2785,0,1,0,0,90,346,346,346,35305684992,35305684992,35305684992,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,32,semantic,38.1149,0.0,0.0,0.0,0,1,1,1,119,375,375,375,41472000000,41472000000,41472000000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,33,structural,33.1993,0.0,0.0,0.0,0,1,1,1,85,341,341,341,34292662272,34292662272,34292662272,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,34,structural,40.9786,0.0,0.0,0.0,0,1,1,1,94,350,350,350,36126720000,36126720000,36126720000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,35,semantic,0.0,0.0,0.0,0.0,1,1,1,1,13,269,269,269,21340127232,21340127232,21340127232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,36,structural,34.8402,0.0,37.1564,0.0,0,1,0,1,102,358,358,358,37797101568,37797101568,37797101568,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,37,multi-hop,30.1193,0.0,0.0,0.0,0,1,1,1,82,338,338,338,33691926528,33691926528,33691926528,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,38,multi-hop,38.9986,0.0,0.0,0.0,0,1,1,1,109,365,365,365,39289651200,39289651200,39289651200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,39,multi-hop,30.272,49.7907,30.3076,0.0,0,0,0,1,84,340,340,340,34091827200,34091827200,34091827200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,40,semantic,36.7823,0.0,0.0,0.0,0,1,1,1,100,356,356,356,37375967232,37375967232,37375967232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,41,multi-hop,30.063,0.0,0.0,0.0,0,1,1,1,99,355,355,355,37166284800,37166284800,37166284800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,42,semantic,31.441,0.0,0.0,0.0,0,1,1,1,105,361,361,361,38433226752,38433226752,38433226752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,43,semantic,43.1877,0.0,0.0,0.0,0,1,1,1,86,342,342,342,34494087168,34494087168,34494087168,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,44,multi-hop,40.8189,55.391,33.3341,0.0,0,0,0,1,100,356,356,356,37375967232,37375967232,37375967232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,45,structural,28.6423,26.4323,26.4612,0.0,0,0,0,1,94,350,350,350,36126720000,36126720000,36126720000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,46,structural,34.979,0.0,0.0,0.0,0,1,1,1,128,384,384,384,43486543872,43486543872,43486543872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,47,semantic,0.0,0.0,0.0,0.0,1,1,1,1,10,266,266,266,20866793472,20866793472,20866793472,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,48,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,112,368,368,368,39938162688,39938162688,39938162688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,49,structural,27.2907,0.0,0.0,0.0,0,1,1,1,6,262,262,262,20243939328,20243939328,20243939328,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,50,multi-hop,30.898,0.0,37.1289,0.0,0,1,0,1,70,326,326,326,31342067712,31342067712,31342067712,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,51,structural,25.0644,29.1648,25.8552,0.0,0,0,0,1,67,323,323,323,30767874048,30767874048,30767874048,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,52,semantic,32.6211,0.0,0.0,0.0,0,1,1,1,62,318,318,318,29822681088,29822681088,29822681088,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,53,structural,23.1802,31.8143,36.2591,0.0,0,0,0,1,8,264,264,264,20554186752,20554186752,20554186752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,54,structural,52.4476,55.8579,42.5884,0.0,0,0,0,1,109,365,365,365,39289651200,39289651200,39289651200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,55,semantic,34.217,0.0,43.9816,0.0,0,1,0,1,128,384,384,384,43486543872,43486543872,43486543872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,56,multi-hop,32.1385,0.0,0.0,35.3187,0,1,1,0,112,368,368,368,39938162688,39938162688,39938162688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,57,structural,47.1641,29.5187,55.3004,0.0,0,0,0,1,36,292,292,292,25145376768,25145376768,25145376768,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,58,multi-hop,33.0719,0.0,0.0,0.0,0,1,1,1,87,343,343,343,34696101888,34696101888,34696101888,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,59,semantic,26.0264,0.0,0.0,0.0,0,1,1,1,13,269,269,269,21340127232,21340127232,21340127232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,60,semantic,31.0164,0.0,0.0,0.0,0,1,1,1,2,130,258,258,4984012800,19630522368,19630522368,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,61,structural,35.3615,0.0,0.0,0.0,0,1,1,1,112,368,368,368,39938162688,39938162688,39938162688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,62,semantic,35.7751,0.0,0.0,0.0,0,1,1,1,97,353,353,353,36748689408,36748689408,36748689408,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,63,multi-hop,44.9582,29.9594,0.0,0.0,0,0,1,1,115,371,371,371,40591982592,40591982592,40591982592,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,64,multi-hop,34.1238,0.0,0.0,31.0586,0,1,1,0,88,344,344,344,34898706432,34898706432,34898706432,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,65,multi-hop,31.5592,35.1887,0.0,0.0,0,0,1,1,8,264,264,264,20554186752,20554186752,20554186752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,66,multi-hop,31.015,30.2221,0.0,0.0,0,0,1,1,8,264,264,264,20554186752,20554186752,20554186752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,67,semantic,27.3972,0.0,0.0,0.0,0,1,1,1,43,299,299,299,26365427712,26365427712,26365427712,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,68,structural,37.2201,31.2992,31.1217,30.8759,0,0,0,0,38,294,294,294,25491013632,25491013632,25491013632,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,69,multi-hop,30.9407,0.0,30.4096,30.5306,0,1,0,0,36,292,292,292,25145376768,25145376768,25145376768,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,70,structural,30.2155,30.2961,0.0,0.0,0,0,1,1,141,397,397,397,46480785408,46480785408,46480785408,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,71,multi-hop,26.0274,31.4009,44.3099,0.0,0,0,0,1,199,455,455,455,61054156800,61054156800,61054156800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,72,semantic,31.429,0.0,0.0,0.0,0,1,1,1,97,353,353,353,36748689408,36748689408,36748689408,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,73,multi-hop,40.138,30.5311,29.594,0.0,0,0,0,1,48,304,304,304,27254587392,27254587392,27254587392,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,74,multi-hop,30.4467,30.6494,0.0,0.0,0,0,1,1,78,334,334,334,32899203072,32899203072,32899203072,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,75,structural,35.0165,38.3063,28.4438,0.0,0,0,0,1,13,269,269,269,21340127232,21340127232,21340127232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,76,multi-hop,52.1597,0.0,0.0,0.0,0,1,1,1,3,248,209,259,18138267648,12882051072,19782991872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,77,semantic,32.5821,0.0,0.0,0.0,0,1,1,1,116,372,372,372,40811102208,40811102208,40811102208,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,78,semantic,33.9633,0.0,33.3176,40.3929,0,1,0,0,126,382,382,382,43034738688,43034738688,43034738688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,79,semantic,48.0772,0.0,0.0,41.5944,0,1,1,0,102,358,358,358,37797101568,37797101568,37797101568,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,80,structural,48.0538,35.8105,0.0,0.0,0,0,1,1,100,356,356,356,37375967232,37375967232,37375967232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,81,multi-hop,29.193,0.0,0.0,0.0,0,1,1,1,87,343,343,343,34696101888,34696101888,34696101888,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,82,multi-hop,34.3117,0.0,0.0,0.0,0,1,1,1,102,358,358,358,37797101568,37797101568,37797101568,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,83,structural,71.6932,34.5292,27.9338,0.0,0,0,0,1,121,377,377,377,41915547648,41915547648,41915547648,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,84,semantic,38.7638,0.0,0.0,0.0,0,1,1,1,118,374,374,374,41251110912,41251110912,41251110912,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,85,semantic,40.7653,0.0,0.0,0.0,0,1,1,1,81,337,337,337,33492860928,33492860928,33492860928,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,86,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,95,351,351,351,36333453312,36333453312,36333453312,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,87,multi-hop,31.1593,0.0,0.0,0.0,0,1,1,1,104,360,360,360,38220595200,38220595200,38220595200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,88,multi-hop,28.0664,26.6404,47.9718,0.0,0,0,0,1,91,347,347,347,35510059008,35510059008,35510059008,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,89,multi-hop,48.5087,0.0,0.0,32.6358,0,1,1,0,74,330,330,330,32115916800,32115916800,32115916800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,90,semantic,51.3122,0.0,0.0,0.0,0,1,1,1,65,321,321,321,30388027392,30388027392,30388027392,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,91,multi-hop,30.5519,53.5512,30.0391,0.0,0,0,0,1,6,262,262,262,20243939328,20243939328,20243939328,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,92,semantic,40.9426,0.0,0.0,0.0,0,1,1,1,98,354,354,354,36957192192,36957192192,36957192192,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,93,semantic,0.0,0.0,0.0,0.0,1,1,1,1,81,337,337,337,33492860928,33492860928,33492860928,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,94,semantic,29.7627,0.0,0.0,0.0,0,1,1,1,11,267,267,267,21023981568,21023981568,21023981568,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,95,semantic,30.3399,0.0,0.0,0.0,0,1,1,1,86,342,342,342,34494087168,34494087168,34494087168,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,96,multi-hop,31.2737,0.0,0.0,0.0,0,1,1,1,3,259,259,259,19782991872,19782991872,19782991872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,97,structural,60.2126,39.2556,53.5782,0.0,0,0,0,1,105,361,361,361,38433226752,38433226752,38433226752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,98,multi-hop,30.5619,0.0,0.0,60.5093,0,1,1,0,3,259,259,259,19782991872,19782991872,19782991872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,99,semantic,27.66,0.0,28.5173,49.6717,0,1,0,0,35,291,291,291,24973443072,24973443072,24973443072,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,100,semantic,35.654,0.0,0.0,0.0,0,1,1,1,46,302,302,302,26897154048,26897154048,26897154048,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,101,multi-hop,32.4254,61.3437,0.0,0.0,0,0,1,1,103,359,359,359,38008553472,38008553472,38008553472,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,102,multi-hop,41.8847,0.0,0.0,42.8183,0,1,1,0,107,363,363,363,38860259328,38860259328,38860259328,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,103,semantic,32.132,0.0,29.5261,40.6689,0,1,0,0,70,326,326,326,31342067712,31342067712,31342067712,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,104,multi-hop,39.4075,0.0,0.0,32.3354,0,1,1,0,112,368,368,368,39938162688,39938162688,39938162688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,105,semantic,31.2386,0.0,0.0,37.5224,0,1,1,0,109,365,365,365,39289651200,39289651200,39289651200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,106,semantic,38.1733,0.0,0.0,0.0,0,1,1,1,1,41,257,257,495747072,19478642688,19478642688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,107,structural,34.8172,0.0,0.0,0.0,0,1,1,1,107,363,363,363,38860259328,38860259328,38860259328,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,108,structural,36.767,0.0,0.0,0.0,0,1,1,1,82,338,338,338,33691926528,33691926528,33691926528,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,109,multi-hop,48.0567,38.0342,30.4395,0.0,0,0,0,1,143,399,399,399,46950285312,46950285312,46950285312,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,110,multi-hop,44.1307,39.2981,30.5971,0.0,0,0,0,1,32,288,288,288,24461180928,24461180928,24461180928,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,14,16,111,multi-hop,30.192,0.0,0.0,0.0,0,1,1,1,15,271,271,271,21658632192,21658632192,21658632192,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
