model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,77,semantic,48.1408,0.0,0.0,48.2535,0,1,1,0,116,372,372,372,23806476288,23806476288,23806476288,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,78,semantic,28.1062,0.0,35.5375,51.3412,0,1,0,0,126,382,382,382,25103597568,25103597568,25103597568,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,79,semantic,51.3507,0.0,25.2332,52.4582,0,1,0,0,102,358,358,358,22048309248,22048309248,22048309248,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,80,structural,22.8676,44.7342,0.0,0.0,0,0,1,1,100,356,356,356,21802647552,21802647552,21802647552,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,81,multi-hop,47.0153,0.0,0.0,0.0,0,1,1,1,87,343,343,343,20239392768,20239392768,20239392768,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,82,multi-hop,37.2323,0.0,0.0,0.0,0,1,1,1,102,358,358,358,22048309248,22048309248,22048309248,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,83,structural,41.824,25.2109,18.5999,0.0,0,0,0,1,121,377,377,377,24450736128,24450736128,24450736128,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,84,semantic,48.5874,0.0,0.0,0.0,0,1,1,1,118,374,374,374,24063148032,24063148032,24063148032,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,85,semantic,53.7736,0.0,0.0,0.0,0,1,1,1,81,337,337,337,19537502208,19537502208,19537502208,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,86,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,95,351,351,351,21194514432,21194514432,21194514432,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,87,multi-hop,27.5522,0.0,0.0,0.0,0,1,1,1,104,360,360,360,22295347200,22295347200,22295347200,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,88,multi-hop,20.9658,26.5888,27.3775,0.0,0,0,0,1,91,347,347,347,20714201088,20714201088,20714201088,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,89,multi-hop,30.0619,0.0,0.0,40.2317,0,1,1,0,74,330,330,330,18734284800,18734284800,18734284800,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,90,semantic,20.417,0.0,0.0,0.0,0,1,1,1,65,321,321,321,17726349312,17726349312,17726349312,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,91,multi-hop,29.3894,21.0721,0.0,0.0,0,0,1,1,6,262,262,262,11808964608,11808964608,11808964608,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,92,semantic,19.5445,0.0,0.0,0.0,0,1,1,1,98,354,354,354,21558362112,21558362112,21558362112,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,93,semantic,0.0,0.0,0.0,0.0,1,1,1,1,81,337,337,337,19537502208,19537502208,19537502208,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,94,semantic,25.9545,0.0,0.0,0.0,0,1,1,1,11,267,267,267,12263989248,12263989248,12263989248,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,95,semantic,23.971,0.0,0.0,0.0,0,1,1,1,86,342,342,342,20121550848,20121550848,20121550848,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,96,multi-hop,49.9761,0.0,0.0,0.0,0,1,1,1,3,259,259,259,11540078592,11540078592,11540078592,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,97,structural,23.6022,45.0727,33.2868,0.0,0,0,0,1,105,361,361,361,22419382272,22419382272,22419382272,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,98,multi-hop,29.6635,0.0,0.0,20.7265,0,1,1,0,3,259,259,259,11540078592,11540078592,11540078592,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,99,semantic,21.6644,0.0,19.7415,19.5752,0,1,0,0,35,291,291,291,14567841792,14567841792,14567841792,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,100,semantic,21.9402,0.0,0.0,0.0,0,1,1,1,46,302,302,302,15690006528,15690006528,15690006528,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,101,multi-hop,21.2623,49.9215,0.0,0.0,0,0,1,1,103,359,359,359,22171656192,22171656192,22171656192,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,102,multi-hop,19.3384,0.0,0.0,19.7854,0,1,1,0,107,363,363,363,22668484608,22668484608,22668484608,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,103,semantic,18.9501,0.0,0.0,49.7623,0,1,1,0,70,326,326,326,18282872832,18282872832,18282872832,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,104,multi-hop,32.1394,0.0,0.0,52.8954,0,1,1,0,112,368,368,368,23297261568,23297261568,23297261568,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,105,semantic,22.5285,0.0,0.0,50.1378,0,1,1,0,109,365,365,365,22918963200,22918963200,22918963200,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,106,semantic,32.0797,0.0,0.0,0.0,0,1,1,1,1,141,257,215,3420168192,11362541568,7952179200,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,107,structural,53.5571,0.0,0.0,0.0,0,1,1,1,107,363,363,363,22668484608,22668484608,22668484608,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,108,structural,51.7856,0.0,0.0,0.0,0,1,1,1,82,338,338,338,19653623808,19653623808,19653623808,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,109,multi-hop,44.1374,47.5357,30.3987,0.0,0,0,0,1,143,399,399,399,27387666432,27387666432,27387666432,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,110,multi-hop,42.7173,46.0161,43.3256,0.0,0,0,0,1,32,288,288,288,14269022208,14269022208,14269022208,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,111,multi-hop,18.6176,0.0,0.0,0.0,0,1,1,1,15,271,271,271,12634202112,12634202112,12634202112,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,112,semantic,28.4194,0.0,0.0,0.0,0,1,1,1,119,375,375,375,24192000000,24192000000,24192000000,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,113,multi-hop,0.0,19.1101,0.0,17.6429,1,0,1,0,90,346,346,346,20594982912,20594982912,20594982912,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,114,multi-hop,19.9531,0.0,0.0,0.0,0,1,1,1,67,323,323,323,17947926528,17947926528,17947926528,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,115,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,35,291,291,291,14567841792,14567841792,14567841792,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,116,semantic,30.6066,0.0,0.0,0.0,0,1,1,1,43,299,299,299,15379832832,15379832832,15379832832,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,117,multi-hop,20.0404,0.0,0.0,0.0,0,1,1,1,87,343,343,343,20239392768,20239392768,20239392768,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,118,multi-hop,32.7774,0.0,0.0,0.0,0,1,1,1,102,358,358,358,22048309248,22048309248,22048309248,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,119,multi-hop,24.773,0.0,0.0,0.0,0,1,1,1,104,360,360,360,22295347200,22295347200,22295347200,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,120,structural,47.9556,19.2507,48.1281,0.0,0,0,0,1,82,338,338,338,19653623808,19653623808,19653623808,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,121,multi-hop,37.1853,0.0,0.0,0.0,0,1,1,1,113,369,369,369,23424049152,23424049152,23424049152,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,122,semantic,0.0,0.0,0.0,23.3226,1,1,1,0,119,375,375,375,24192000000,24192000000,24192000000,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,123,semantic,17.4745,0.0,28.9746,16.0155,0,1,0,0,1,257,257,257,11362541568,11362541568,11362541568,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,124,multi-hop,43.661,17.9247,18.9487,0.0,0,0,0,1,1,257,257,257,11362541568,11362541568,11362541568,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,125,semantic,23.5168,0.0,0.0,0.0,0,1,1,1,118,374,374,374,24063148032,24063148032,24063148032,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,126,semantic,36.301,0.0,0.0,0.0,0,1,1,1,59,315,315,315,17069875200,17069875200,17069875200,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,127,multi-hop,37.9111,20.9245,0.0,0.0,0,0,1,1,36,292,292,292,14668136448,14668136448,14668136448,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,128,multi-hop,24.2223,0.0,0.0,0.0,0,1,1,1,122,378,378,378,24580620288,24580620288,24580620288,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,129,structural,38.3068,21.2685,0.0,0.0,0,0,1,1,46,302,302,302,15690006528,15690006528,15690006528,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,130,semantic,35.3514,0.0,0.0,0.0,0,1,1,1,90,346,346,346,20594982912,20594982912,20594982912,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,131,semantic,23.1955,0.0,0.0,0.0,0,1,1,1,126,382,382,382,25103597568,25103597568,25103597568,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,132,semantic,20.2951,0.0,0.0,0.0,0,1,1,1,99,355,355,355,21680332800,21680332800,21680332800,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,133,multi-hop,18.6041,0.0,0.0,0.0,0,1,1,1,102,358,358,358,22048309248,22048309248,22048309248,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,134,structural,53.8314,19.4675,49.8661,0.0,0,0,0,1,18,274,274,274,12915474432,12915474432,12915474432,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,135,multi-hop,19.9182,51.2497,0.0,0.0,0,0,1,1,56,312,312,312,16746283008,16746283008,16746283008,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,136,semantic,20.2022,0.0,46.8717,52.8562,0,1,0,0,18,274,274,274,12915474432,12915474432,12915474432,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,137,semantic,18.9779,0.0,0.0,0.0,0,1,1,1,59,315,315,315,17069875200,17069875200,17069875200,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,138,semantic,38.876,0.0,0.0,0.0,0,1,1,1,78,334,334,334,19191201792,19191201792,19191201792,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,139,multi-hop,19.5846,49.5993,49.6604,0.0,0,0,0,1,121,377,377,377,24450736128,24450736128,24450736128,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,140,structural,50.058,52.1829,50.4334,0.0,0,0,0,1,2,104,258,258,1860698112,11451138048,11451138048,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,141,semantic,42.1926,0.0,0.0,0.0,0,1,1,1,66,322,322,322,17836965888,17836965888,17836965888,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,142,multi-hop,0.0,0.0,54.7389,0.0,1,1,0,1,19,275,275,275,13009920000,13009920000,13009920000,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,143,semantic,52.56,0.0,0.0,0.0,0,1,1,1,85,341,341,341,20004052992,20004052992,20004052992,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,144,multi-hop,51.8456,0.0,0.0,0.0,0,1,1,1,122,378,378,378,24580620288,24580620288,24580620288,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,145,multi-hop,19.3938,0.0,0.0,0.0,0,1,1,1,71,327,327,327,18395209728,18395209728,18395209728,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,146,multi-hop,48.0276,0.0,0.0,53.8993,0,1,1,0,106,362,362,362,22543761408,22543761408,22543761408,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,147,multi-hop,42.9736,0.0,0.0,43.5763,0,1,1,0,1,141,257,257,3420168192,11362541568,11362541568,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,148,multi-hop,55.051,0.0,0.0,0.0,0,1,1,1,98,354,354,354,21558362112,21558362112,21558362112,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,149,multi-hop,52.664,21.7275,52.8532,0.0,0,0,0,1,135,391,391,391,26300424192,26300424192,26300424192,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,150,semantic,35.7966,0.0,0.0,0.0,0,1,1,1,80,336,336,336,19421724672,19421724672,19421724672,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,151,structural,26.0677,0.0,0.0,0.0,0,1,1,1,35,291,291,291,14567841792,14567841792,14567841792,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,152,structural,23.6661,0.0,0.0,0.0,0,1,1,1,130,386,386,386,25632079872,25632079872,25632079872,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,153,structural,20.2309,18.8403,0.0,0.0,0,0,1,1,85,341,341,341,20004052992,20004052992,20004052992,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,154,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,35,291,291,291,14567841792,14567841792,14567841792,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,155,multi-hop,53.4939,0.0,0.0,0.0,0,1,1,1,68,324,324,324,18059231232,18059231232,18059231232,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,156,structural,19.5559,37.3756,58.4626,0.0,0,0,0,1,13,269,269,269,12448407552,12448407552,12448407552,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,157,multi-hop,54.2763,0.0,0.0,22.8942,0,1,1,0,82,338,338,338,19653623808,19653623808,19653623808,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,158,multi-hop,35.1721,0.0,0.0,0.0,0,1,1,1,158,414,414,414,29485596672,29485596672,29485596672,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,159,structural,54.6892,19.4374,48.0698,0.0,0,0,0,1,70,326,326,326,18282872832,18282872832,18282872832,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,160,semantic,19.4954,0.0,0.0,0.0,0,1,1,1,16,272,272,272,12727615488,12727615488,12727615488,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,161,multi-hop,19.7283,0.0,0.0,34.8545,0,1,1,0,63,319,319,319,17506148352,17506148352,17506148352,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,162,multi-hop,34.7931,24.7515,19.8035,0.0,0,0,0,1,82,338,338,338,19653623808,19653623808,19653623808,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,163,multi-hop,21.0582,0.0,0.0,0.0,0,1,1,1,107,363,363,363,22668484608,22668484608,22668484608,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,164,semantic,40.8663,0.0,0.0,20.1795,0,1,1,0,19,275,275,275,13009920000,13009920000,13009920000,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,165,multi-hop,28.8995,0.0,0.0,0.0,0,1,1,1,81,337,337,337,19537502208,19537502208,19537502208,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,166,multi-hop,56.8293,0.0,0.0,30.6511,0,1,1,0,100,356,356,356,21802647552,21802647552,21802647552,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,167,multi-hop,55.4426,29.9391,0.0,0.0,0,0,1,1,36,292,292,292,14668136448,14668136448,14668136448,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,168,semantic,55.3575,19.0204,0.0,24.651,0,0,1,0,20,276,276,276,13104709632,13104709632,13104709632,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,169,multi-hop,19.127,23.0256,0.0,0.0,0,0,1,1,118,374,374,374,24063148032,24063148032,24063148032,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,170,multi-hop,33.8411,49.0455,19.2893,0.0,0,0,0,1,4,260,260,260,11629363200,11629363200,11629363200,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,16,16,171,multi-hop,21.5177,0.0,19.7502,20.4432,0,1,0,0,90,346,346,346,20594982912,20594982912,20594982912,7.72,0.02,0.9,0.1,0.35,0.65,0.35,0.65
